 2036.04 2028.28 2020.84 2013.39 2004.39 2002.61 2001.59 1999.46 1988.07 1974.21
 1959.51 1941.59 1923.67 1908.36 1892.71 1877.49 1862.55 1850.07 1838.22 1827.37
 1818.57 1809.77 1800.66 1792.53 1784.41 1775.20 1760.31 1745.42 1734.35 1719.73
 1705.16 1689.78 1673.53 1656.95 1632.89 1609.90 1586.90 1558.30 1520.43 1482.56
 1441.69 1394.01 1346.34 1313.65 1278.43 1243.21 1235.95 1241.61 1248.28 1268.43
 1292.32 1313.97 1320.94 1331.02 1341.10 1338.68 1333.22 1326.50 1311.13 1296.91
 1282.69 1261.60 1239.60 1217.10 1204.85 1194.00 1183.16 1188.33 1194.72 1201.09
 1201.98 1202.28 1202.29 1195.50 1188.71 1180.88 1158.21 1135.54 1110.53 1078.74
 1046.96 1009.45  963.97  919.05  874.26  834.17  795.01  761.49  745.64  729.78
  722.41  696.80  669.34  646.00  626.13  606.08  592.37  589.88  587.39  577.38
  575.65  573.92  568.61  558.76  548.92  545.38  562.31  579.23  597.09  611.28
  625.47  635.31  641.73  648.15  679.25  723.14  767.03  804.14  842.67  881.21
  912.76  941.16  969.56  988.64 1004.20 1019.77 1021.99 1019.99 1018.14  996.53
  968.15  939.42  869.06  792.06  713.74  632.87  553.93  471.89  498.18  536.25
  574.33  676.44  780.02  883.60  959.20 1034.75 1111.95 1162.71 1212.11 1260.31
 1283.85 1306.85 1329.79 1345.33 1360.87 1376.82 1393.02 1409.22 1424.89 1438.39
 1451.89 1465.51 1479.35 1493.18 1507.19 1522.39 1537.59 1551.82 1563.98 1576.15
 1585.91 1591.32 1596.72 1600.54 1601.89 1603.24 1609.00 1620.49 1631.98 1645.68
 1661.89 1678.10 1691.24 1702.00 1712.76 1723.90 1735.34 1746.78 1758.30 1770.39
 1782.48 1788.58 1791.21 1793.84 1800.67 1809.39 1818.10 1828.17 1839.24 1850.30
 1862.13 1874.20 1886.28 1897.93 1909.66 1921.39 1932.77 1943.17 1953.77 1961.39
 1968.10 1975.20 1980.88 1985.60 1990.32 2000.17 2010.29 2020.41 2034.55 2048.72
 2062.85 2075.68 2088.50 2101.66 2111.40 2120.87 2130.22 2139.22 2148.34 2157.56
 2167.36 2177.16 2184.57 2191.29 2198.02 2201.64 2201.58 2201.52 2205.83 2211.59
 2216.99 2222.29 2227.35 2232.41 2241.93 2245.19 2247.98 2250.64 2248.95 2247.04
 2247.58 2251.41 2255.25 2261.59 2273.49 2285.42 2298.02 2311.30 2324.53 2335.68
 1726.00 1757.43 1788.85 1823.33 1851.67 1879.36 1908.87 1932.86 1956.50 1977.15
 1988.63 2000.11 2008.45 1994.93 1981.42 1964.15 1939.15 1914.14 1897.36 1899.37
 1901.39 1913.28 1939.62 1965.95 1990.39 2013.01 2035.63 2056.46 2067.60 2078.74
 2085.08 2087.10 2089.12 2092.14 2090.45 2088.76 2088.10 2086.75 2085.40 2086.01
 2087.70 2089.38 2090.65 2092.34 2094.03 2092.37 2089.33 2086.29 2082.73 2079.01
 2075.27 2072.58 2070.21 2067.63 2066.09 2065.07 2063.65 2062.62 2061.93 2060.73
 2059.07 2058.71 2058.36 2055.73 2053.68 2051.65 2049.69 2046.63 2043.37 2035.58
 2027.79 2021.82 2015.47 2008.03 2001.39 2000.37 1999.36 1993.98 1980.11 1966.24
 1950.25 1932.32 1914.39 1897.22 1882.00 1866.77 1854.10 1842.33 1830.49 1819.63
 1810.83 1802.03 1789.60 1781.46 1773.31 1762.01 1747.10 1732.19 1717.43 1702.86
 1688.29 1672.90 1656.64 1640.38 1625.93 1602.94 1579.95 1548.62 1510.77 1472.92
 1433.51 1385.90 1338.34 1305.69 1270.61 1235.82 1223.55 1229.32 1235.10 1246.86
 1270.83 1294.80 1308.23 1318.35 1327.11 1322.68 1317.24 1311.79 1298.96 1284.73
 1270.90 1249.99 1227.99 1210.65 1202.18 1191.38 1180.58 1179.40 1185.78 1192.17
 1189.09 1189.37 1189.21 1180.75 1173.93 1165.84 1143.14 1120.43 1097.74 1065.92
 1034.09 1000.13  955.02  910.02  866.17  826.92  787.66  755.29  739.35  723.41
  696.55  668.01  640.52  615.40  595.35  575.29  561.20  559.20  556.71  557.04
  556.10  554.31  555.47  547.18  537.33  540.21  557.04  573.65  587.43  601.54
  615.66  633.35  640.03  646.43  675.19  719.09  762.29  801.64  840.13  877.56
  907.97  936.31  962.60  980.00  995.47 1008.72 1011.65 1009.55 1007.44 1004.12
  975.80  947.47  922.60  845.91  769.23  731.35  652.90  574.46  588.20  626.56
  664.91  765.75  869.64  935.76  985.61 1061.07 1134.91 1168.13 1217.47 1264.90
 1287.89 1310.89 1328.21 1342.21 1357.73 1373.36 1389.55 1405.74 1418.31 1432.79
 1446.27 1459.82 1473.64 1487.79 1505.20 1520.39 1535.66 1550.38 1562.53 1574.56
 1584.02 1589.58 1594.98 1599.71 1602.17 1603.52 1609.22 1620.71 1631.72 1644.70
 1660.91 1674.78 1684.53 1694.62 1705.39 1716.52 1727.96 1738.70 1748.18 1759.21
 1771.30 1777.46 1780.09 1784.00 1790.69 1799.10 1807.82 1816.29 1826.60 1837.66
 1849.48 1861.55 1872.82 1884.40 1896.14 1911.64 1923.05 1933.46 1946.96 1954.63
 1961.33 1971.33 1978.69 1983.81 1988.53 1998.34 2008.47 2018.59 2032.69 2046.87
 2061.01 2073.83 2086.99 2101.28 2112.09 2121.67 2131.04 2139.49 2148.56 2157.78
 2167.58 2175.35 2180.14 2186.86 2191.68 2193.46 2193.40 2196.00 2202.25 2210.96
 2216.36 2221.66 2226.73 2236.13 2247.41 2256.56 2259.36 2262.02 2264.16 2262.26
 2262.75 2266.58 2269.88 2276.13 2286.26 2298.18 2310.78 2324.06 2336.41 2347.58
 1662.87 1694.29 1728.04 1767.79 1804.61 1832.30 1861.81 1896.90 1920.54 1941.19
 1952.68 1969.74 1985.21 1973.89 1960.38 1943.11 1918.11 1891.84 1873.40 1872.19
 1874.20 1886.08 1912.42 1938.20 1962.32 1984.94 2011.53 2036.48 2053.27 2064.41
 2070.76 2072.78 2079.78 2086.00 2087.24 2085.55 2086.10 2086.46 2085.11 2085.71
 2087.40 2088.82 2089.48 2090.58 2092.27 2090.78 2087.87 2084.83 2081.27 2077.55
 2073.52 2070.82 2068.46 2064.13 2062.58 2061.53 2057.81 2056.77 2055.94 2052.55
 2048.23 2047.02 2046.67 2042.41 2039.95 2037.91 2038.90 2036.41 2033.15 2025.36
 2018.66 2015.69 2013.65 2006.58 1999.93 1998.91 1995.43 1985.82 1971.95 1956.50
 1938.30 1920.37 1902.58 1885.56 1870.34 1856.33 1844.76 1835.34 1823.50 1812.63
 1803.83 1794.12 1780.71 1763.94 1755.79 1744.40 1728.43 1713.52 1698.76 1684.19
 1669.62 1654.23 1637.97 1627.11 1615.14 1597.74 1574.75 1543.45 1505.60 1477.71
 1438.90 1391.29 1360.34 1327.71 1292.63 1262.80 1244.71 1240.12 1245.90 1251.19
 1265.21 1289.17 1302.65 1312.40 1315.41 1310.33 1304.10 1298.66 1285.85 1271.82
 1258.95 1238.08 1218.78 1210.67 1204.74 1195.80 1185.00 1175.18 1176.12 1182.50
 1175.09 1173.00 1172.88 1162.01 1154.08 1146.05 1123.34 1101.68 1080.02 1048.20
 1016.38  982.47  937.13  892.07  848.19  808.94  771.28  739.57  723.63  699.53
  669.78  637.58  609.65  584.50  564.45  542.40  527.87  528.41  526.03  526.33
  530.93  529.18  530.31  534.95  525.10  527.86  544.70  558.68  572.46  586.27
  600.40  618.06  637.08  643.48  672.07  715.70  756.55  795.91  833.88  868.63
  899.07  926.24  948.47  965.90  979.97  989.68  993.05  993.48  991.38  992.47
  986.17  957.85  944.37  914.11  837.42  811.24  773.14  694.70  703.14  727.78
  766.14  866.63  940.51  990.45 1030.38 1084.64 1158.74 1184.87 1221.00 1268.58
 1291.57 1310.19 1326.67 1339.84 1354.14 1369.76 1385.95 1398.51 1410.92 1426.08
 1440.34 1453.90 1467.72 1485.64 1503.07 1518.25 1534.11 1548.85 1560.97 1572.44
 1581.94 1587.67 1593.19 1597.94 1601.64 1603.81 1609.45 1620.66 1630.78 1643.72
 1658.44 1668.87 1678.63 1687.71 1698.01 1709.14 1720.08 1730.16 1739.65 1748.71
 1760.12 1766.33 1769.95 1774.61 1781.29 1789.00 1797.53 1806.01 1814.38 1825.02
 1836.83 1848.24 1859.30 1870.88 1885.74 1901.88 1913.33 1926.34 1940.14 1947.86
 1957.35 1967.46 1974.84 1981.91 1986.74 1996.52 2006.64 2016.76 2030.84 2045.01
 2059.16 2072.07 2086.60 2100.91 2111.72 2122.48 2131.85 2140.30 2148.79 2158.00
 2166.58 2170.93 2175.70 2181.17 2183.48 2185.28 2187.07 2192.45 2198.68 2207.43
 2215.74 2221.04 2229.38 2241.58 2252.89 2262.39 2270.73 2273.40 2275.85 2277.47
 2277.91 2281.32 2284.47 2290.66 2300.57 2310.95 2323.53 2336.04 2348.29 2359.48
 1599.74 1632.30 1672.50 1712.25 1749.74 1785.24 1814.75 1851.23 1884.59 1905.24
 1920.35 1946.35 1961.83 1951.02 1939.33 1922.08 1896.18 1868.47 1850.02 1847.64
 1847.02 1858.89 1884.80 1910.12 1934.24 1959.92 1989.30 2014.26 2034.51 2050.08
 2056.44 2062.43 2071.89 2078.10 2081.81 2082.33 2082.88 2084.91 2084.81 2085.42
 2086.88 2088.23 2088.89 2089.23 2090.52 2089.03 2086.32 2083.37 2079.81 2075.83
 2071.77 2069.07 2065.02 2060.63 2059.07 2055.69 2051.97 2050.93 2047.76 2044.38
 2040.05 2035.65 2034.98 2030.72 2026.32 2024.17 2025.16 2026.15 2022.93 2015.57
 2012.52 2009.55 2007.52 2005.13 1998.47 1996.06 1987.27 1977.66 1962.81 1944.55
 1926.35 1908.51 1890.92 1873.90 1859.52 1847.01 1835.43 1826.29 1816.51 1805.64
 1796.16 1785.67 1772.27 1753.68 1738.27 1726.90 1710.64 1694.85 1680.08 1665.51
 1650.94 1635.57 1623.66 1614.85 1602.90 1588.00 1569.55 1538.29 1508.70 1483.04
 1444.29 1410.65 1382.34 1349.72 1319.09 1289.77 1271.64 1258.88 1256.69 1261.99
 1267.08 1283.55 1297.06 1300.70 1303.70 1298.66 1291.53 1285.52 1272.75 1259.88
 1247.01 1226.92 1218.81 1210.70 1204.75 1199.01 1189.42 1179.60 1169.82 1172.83
 1165.47 1158.01 1156.55 1145.68 1134.82 1126.25 1104.25 1083.92 1062.31 1030.49
  998.67  964.80  919.47  874.14  830.22  792.17  755.63  723.84  701.56  672.75
  643.02  610.82  578.78  553.60  531.94  509.17  494.55  495.09  495.35  495.62
  500.22  504.05  505.15  510.11  512.86  515.51  529.93  543.71  557.50  571.28
  585.13  602.77  623.30  640.53  668.95  709.96  750.81  790.18  824.95  859.70
  889.88  912.11  934.33  951.22  960.93  970.63  974.04  975.30  975.31  976.39
  978.34  968.22  954.65  944.23  905.62  879.14  860.57  814.94  822.89  840.06
  867.36  945.26  995.20 1045.14 1085.13 1124.94 1182.57 1208.70 1234.84 1272.25
 1291.75 1308.63 1325.14 1338.31 1351.47 1366.16 1379.36 1391.14 1403.53 1418.69
 1433.85 1447.98 1465.26 1483.49 1500.93 1516.69 1532.56 1547.31 1558.86 1570.33
 1579.86 1585.59 1591.32 1596.16 1599.86 1603.57 1609.59 1619.72 1629.84 1642.09
 1652.53 1662.96 1672.72 1681.81 1690.89 1701.46 1711.54 1721.62 1731.11 1740.18
 1749.25 1755.89 1760.56 1765.23 1771.88 1779.59 1787.30 1795.72 1804.10 1812.47
 1823.67 1834.72 1845.78 1859.83 1875.98 1892.13 1905.71 1919.52 1933.32 1943.38
 1953.48 1963.59 1970.99 1978.06 1984.96 1994.69 2004.82 2014.94 2028.98 2043.16
 2057.32 2071.68 2086.20 2100.54 2111.35 2122.16 2132.67 2141.12 2149.57 2157.80
 2162.16 2166.52 2170.67 2172.97 2175.28 2178.15 2183.52 2188.90 2195.07 2203.80
 2212.54 2222.23 2234.34 2246.45 2258.04 2267.49 2276.94 2284.00 2286.38 2288.75
 2291.40 2294.46 2297.51 2303.96 2313.79 2323.62 2334.59 2346.79 2358.99 2369.11
 1536.61 1576.77 1616.96 1656.71 1694.20 1731.70 1767.69 1804.17 1840.64 1870.95
 1896.96 1922.96 1938.45 1927.64 1916.82 1900.51 1872.81 1845.10 1826.64 1824.26
 1821.88 1831.41 1856.73 1882.05 1908.31 1937.69 1967.07 1992.03 2012.29 2032.54
 2045.08 2054.53 2063.99 2070.21 2073.91 2077.62 2079.67 2081.69 2083.72 2084.95
 2086.30 2087.65 2088.31 2088.65 2088.98 2087.28 2084.57 2081.87 2078.14 2074.08
 2070.03 2065.92 2061.52 2057.12 2053.58 2049.85 2046.13 2042.97 2039.58 2036.20
 2031.87 2027.47 2023.28 2019.04 2014.63 2010.43 2011.42 2012.41 2012.71 2009.44
 2006.39 2003.42 2001.38 1999.34 1996.69 1987.89 1979.10 1969.13 1950.86 1932.60
 1914.45 1896.86 1879.27 1862.71 1850.20 1837.68 1826.10 1816.96 1807.81 1798.19
 1787.70 1777.21 1763.84 1745.24 1726.64 1709.40 1693.14 1676.89 1661.41 1646.84
 1632.27 1620.22 1611.41 1602.60 1590.66 1575.76 1560.87 1539.69 1514.03 1488.37
 1460.96 1432.65 1404.33 1375.37 1346.03 1316.67 1298.57 1285.81 1273.04 1272.75
 1277.84 1282.93 1286.50 1289.56 1292.63 1287.31 1280.20 1273.10 1261.14 1248.29
 1235.44 1226.51 1218.38 1210.24 1204.36 1198.60 1192.92 1182.20 1172.34 1161.59
 1153.50 1145.94 1138.53 1128.20 1117.29 1105.65 1085.29 1064.92 1044.50 1012.68
  980.86  949.89  904.65  859.40  809.64  773.00  736.36  699.50  670.58  641.65
  605.87  573.41  540.94  518.02  495.18  472.33  463.62  464.22  464.81  468.24
  472.91  477.58  483.88  488.92  493.96  504.03  517.87  531.72  558.63  572.72
  586.81  588.39  608.94  629.49  671.92  712.92  753.92  791.34  826.26  861.19
  870.84  892.99  915.13  930.20  939.88  949.55  953.96  955.20  956.45  962.64
  964.62  966.86  964.14  953.71  941.33  930.35  911.54  899.17  922.83  939.73
  961.99 1007.26 1057.30 1100.50 1134.24 1173.98 1194.88 1218.76 1244.72 1270.16
 1287.01 1303.85 1321.28 1335.31 1348.46 1361.43 1373.22 1385.02 1397.60 1411.86
 1427.03 1442.84 1461.05 1479.26 1497.01 1512.85 1528.69 1543.56 1555.01 1566.47
 1576.82 1582.54 1588.26 1594.30 1598.09 1601.79 1608.13 1618.26 1628.38 1634.23
 1644.29 1654.70 1661.64 1670.38 1679.41 1688.98 1699.02 1709.06 1719.87 1728.92
 1737.95 1747.51 1752.18 1756.86 1766.37 1774.11 1781.86 1790.06 1798.48 1808.24
 1819.66 1830.80 1837.16 1848.97 1865.10 1881.24 1895.48 1909.25 1924.46 1937.40
 1947.49 1957.58 1964.98 1972.03 1980.39 1989.42 1999.51 2009.61 2022.08 2036.21
 2050.34 2064.81 2079.28 2093.07 2103.82 2114.57 2125.72 2134.60 2142.99 2150.90
 2155.24 2159.58 2164.43 2167.90 2170.23 2173.22 2178.81 2184.18 2189.87 2197.31
 2206.04 2215.70 2227.81 2240.15 2254.02 2267.12 2276.58 2284.36 2288.11 2290.49
 2293.13 2296.19 2299.92 2307.74 2318.68 2328.51 2339.46 2351.66 2365.45 2377.26
 1481.03 1521.23 1561.43 1604.50 1644.86 1682.35 1721.37 1762.31 1798.78 1832.69
 1858.69 1884.87 1910.59 1905.99 1895.18 1878.88 1851.17 1824.27 1809.23 1805.11
 1802.73 1811.56 1836.88 1860.73 1883.34 1912.72 1942.09 1967.06 1987.31 2008.81
 2030.08 2041.37 2050.82 2061.41 2066.52 2070.23 2075.77 2078.47 2080.50 2082.09
 2083.44 2085.51 2086.48 2086.79 2087.13 2085.27 2082.57 2080.39 2076.90 2072.84
 2068.79 2064.46 2060.07 2055.47 2051.59 2047.88 2043.29 2039.70 2036.32 2031.32
 2026.55 2022.15 2017.75 2014.40 2010.00 2005.61 2006.08 2007.08 2007.94 2004.89
 2001.84 1996.23 1994.19 1992.15 1982.90 1969.32 1960.50 1950.21 1931.93 1913.66
 1896.12 1878.72 1861.12 1844.31 1830.81 1818.27 1805.73 1794.76 1785.59 1774.72
 1762.17 1751.64 1739.20 1721.82 1703.19 1685.49 1669.22 1653.92 1640.79 1626.48
 1611.91 1600.04 1591.21 1580.35 1565.59 1550.66 1536.54 1525.51 1504.66 1478.97
 1451.67 1423.27 1406.86 1386.87 1357.51 1337.63 1325.20 1312.44 1297.30 1284.08
 1286.30 1291.39 1294.97 1298.03 1292.59 1284.99 1277.89 1267.59 1256.65 1243.95
 1231.10 1218.54 1210.23 1199.31 1197.83 1192.06 1185.38 1161.71 1151.84 1128.97
 1115.49 1107.93 1100.51 1098.13 1088.57 1075.60 1055.90 1034.73 1011.25  994.13
  962.31  952.92  909.56  864.31  789.25  731.60  690.86  623.17  615.45  578.92
  500.09  480.15  462.92  474.56  441.44  419.58  426.99  444.19  447.84  457.51
  459.46  454.84  475.37  482.73  487.04  498.98  516.01  556.24  632.83  627.44
  570.05  554.00  597.37  631.36  683.85  740.36  810.10  819.55  849.96  851.84
  842.65  861.65  870.72  904.98  914.23  926.44  932.85  932.76  935.07  948.81
  955.65  964.67  970.52  961.70  946.97  947.30  932.83  952.01  986.98 1009.23
 1046.30 1087.00 1130.80 1155.62 1176.63 1205.82 1191.27 1211.17 1235.81 1261.30
 1278.15 1295.56 1313.88 1330.06 1343.71 1356.68 1368.48 1381.18 1394.61 1406.08
 1420.80 1436.60 1454.81 1473.20 1491.07 1506.91 1523.16 1538.23 1549.68 1562.26
 1572.98 1578.70 1585.63 1591.94 1596.31 1600.02 1606.32 1616.44 1622.93 1628.64
 1634.58 1644.99 1651.97 1655.71 1664.74 1674.30 1684.34 1694.38 1705.18 1716.29
 1725.33 1734.98 1744.26 1748.94 1758.59 1770.26 1778.00 1786.21 1795.42 1807.57
 1819.00 1827.05 1826.64 1838.27 1853.89 1870.03 1884.28 1899.09 1915.58 1928.95
 1940.99 1951.08 1958.50 1966.56 1975.65 1984.42 1993.60 2003.69 2015.71 2028.51
 2042.64 2057.11 2071.12 2084.81 2095.56 2106.80 2118.06 2127.12 2135.92 2143.86
 2148.19 2153.10 2157.97 2161.97 2165.24 2168.21 2173.91 2179.46 2185.14 2191.86
 2199.54 2209.18 2221.37 2234.49 2248.35 2263.84 2276.21 2284.03 2288.76 2292.22
 2294.86 2298.34 2303.10 2310.86 2322.71 2333.40 2344.33 2357.66 2372.92 2384.79
 1425.50 1465.69 1508.48 1551.89 1594.44 1634.12 1673.14 1718.06 1757.86 1791.76
 1817.77 1851.54 1877.27 1880.30 1873.84 1857.55 1829.84 1809.96 1794.91 1787.81
 1784.32 1793.13 1818.08 1835.29 1857.90 1887.27 1916.64 1941.61 1962.47 1987.45
 2008.73 2026.62 2036.78 2047.37 2058.84 2062.92 2068.46 2075.21 2077.28 2078.87
 2080.72 2083.76 2084.73 2084.75 2085.08 2083.23 2080.91 2079.22 2075.73 2071.68
 2067.62 2063.30 2058.75 2054.02 2050.14 2045.74 2040.67 2037.08 2032.40 2026.65
 2021.83 2017.19 2012.79 2009.69 2006.21 2001.81 2002.13 2002.70 2003.56 2000.51
 1995.02 1988.92 1986.88 1979.41 1969.49 1953.59 1940.94 1930.66 1912.38 1894.68
 1877.15 1859.89 1842.44 1825.63 1811.41 1798.13 1785.59 1773.05 1762.52 1751.66
 1737.09 1725.06 1712.63 1696.70 1678.97 1661.26 1645.45 1632.90 1619.78 1605.88
 1591.48 1579.61 1569.54 1554.96 1540.20 1525.80 1512.90 1501.86 1492.34 1469.39
 1442.10 1422.29 1418.27 1398.35 1376.01 1364.26 1351.84 1337.27 1320.44 1307.20
 1295.45 1299.85 1303.43 1299.74 1290.28 1282.67 1272.99 1261.49 1250.54 1239.60
 1226.76 1214.20 1202.38 1187.08 1188.81 1190.07 1178.21 1155.15 1125.23 1100.32
 1086.09 1078.16 1070.76 1065.65 1061.24 1049.92 1028.97 1003.30  978.91  961.91
  951.27  946.98  901.44  832.55  746.30  661.30  599.59  540.91  548.08  496.61
  405.74  396.71  427.50  423.09  376.54  362.37  374.11  402.16  420.08  426.00
  440.61  413.40  453.13  455.13  465.00  484.63  507.88  581.95  672.28  654.87
  504.19  509.96  584.48  628.12  688.47  773.38  835.47  838.49  842.13  840.77
  835.98  820.77  839.11  875.73  882.75  902.73  911.76  910.77  917.13  930.30
  938.67  953.64  956.57  935.88  922.44  914.88  921.87  948.63  989.31 1038.22
 1075.04 1117.07 1148.74 1174.28 1197.23 1205.59 1187.65 1207.56 1227.47 1252.44
 1269.61 1288.15 1306.49 1322.66 1338.83 1351.94 1364.35 1378.18 1391.62 1403.09
 1414.58 1430.36 1448.70 1467.25 1485.14 1501.29 1517.81 1532.90 1545.23 1558.38
 1569.15 1575.83 1583.25 1589.57 1593.95 1598.24 1604.50 1611.63 1617.34 1623.05
 1628.76 1635.28 1642.31 1645.63 1650.07 1659.62 1669.66 1679.70 1690.49 1701.88
 1712.70 1722.34 1732.39 1741.02 1750.62 1763.06 1774.15 1782.60 1794.75 1806.91
 1816.94 1816.53 1816.12 1827.64 1843.11 1858.81 1873.71 1890.20 1906.69 1920.10
 1932.87 1944.58 1952.73 1961.82 1970.91 1979.68 1988.43 1997.77 2009.78 2021.90
 2034.94 2049.05 2062.84 2076.55 2087.69 2099.12 2110.39 2119.45 2128.52 2136.81
 2141.62 2146.64 2151.51 2155.51 2159.52 2163.20 2168.90 2174.61 2180.41 2187.13
 2193.85 2202.66 2215.71 2228.84 2242.68 2258.17 2273.66 2283.70 2288.43 2293.15
 2296.77 2301.52 2306.27 2313.98 2325.83 2337.67 2349.88 2365.14 2380.40 2392.32
 1369.96 1412.29 1455.87 1499.28 1541.83 1584.38 1624.91 1669.83 1714.75 1750.84
 1783.43 1818.21 1843.95 1846.98 1850.00 1836.22 1815.24 1795.64 1780.59 1773.49
 1766.40 1774.70 1792.64 1809.86 1832.45 1861.82 1891.20 1916.17 1941.12 1966.10
 1987.38 2005.27 2022.75 2033.33 2044.80 2055.61 2061.15 2067.90 2074.06 2075.92
 2078.96 2082.00 2082.97 2082.97 2083.04 2081.43 2079.74 2078.05 2074.57 2070.51
 2066.46 2062.02 2057.29 2052.56 2048.18 2043.11 2038.04 2033.48 2027.73 2021.98
 2017.16 2012.43 2007.83 2004.72 2001.67 1998.02 1998.33 1998.66 1999.18 1994.16
 1987.73 1981.62 1975.12 1965.98 1956.07 1940.17 1924.27 1911.11 1893.32 1875.72
 1858.18 1840.92 1823.65 1806.95 1792.73 1778.50 1765.45 1752.91 1740.37 1728.60
 1714.03 1699.45 1686.07 1670.13 1654.20 1637.04 1624.43 1611.89 1598.76 1584.86
 1570.96 1558.74 1544.15 1529.56 1515.05 1502.15 1489.26 1478.21 1468.69 1459.17
 1437.72 1433.70 1429.68 1414.39 1402.64 1390.89 1377.23 1360.40 1343.58 1330.33
 1318.57 1308.31 1306.90 1297.43 1287.97 1278.39 1266.89 1255.38 1244.44 1233.61
 1222.41 1206.41 1192.87 1175.23 1168.82 1166.91 1164.19 1150.31 1122.25 1095.99
 1079.79 1073.79 1067.76 1062.23 1054.90 1034.65 1004.59  969.99  949.88  933.77
  923.30  892.76  818.86  759.87  575.98  469.66  445.08  374.54  460.19  458.05
  357.21  358.92  383.27  343.00  311.13  314.48  305.18  323.26  333.83  352.35
  370.98  360.98  382.17  401.18  415.62  445.47  486.44  551.42  635.37  644.46
  452.90  470.80  536.35  575.04  665.41  771.79  817.16  822.53  821.91  807.83
  790.64  786.37  796.71  821.37  835.15  853.06  871.95  888.29  897.73  904.43
  903.77  909.39  878.76  844.95  820.51  832.39  871.51  920.25  968.20 1008.84
 1045.44 1080.93 1121.49 1152.71 1178.23 1198.35 1184.04 1203.95 1223.81 1243.65
 1262.18 1280.71 1299.13 1315.31 1331.49 1347.39 1361.20 1375.02 1388.44 1399.89
 1411.34 1424.19 1442.73 1461.27 1478.86 1495.35 1511.83 1527.71 1540.84 1553.96
 1565.28 1572.66 1580.05 1587.21 1591.59 1595.96 1600.87 1606.60 1612.32 1618.00
 1623.72 1629.45 1630.87 1634.13 1637.40 1644.10 1654.12 1664.14 1675.39 1686.77
 1698.14 1710.47 1720.54 1730.60 1741.99 1754.42 1766.85 1779.06 1791.15 1803.24
 1805.67 1805.25 1804.97 1816.32 1831.77 1847.22 1863.47 1879.93 1896.79 1910.91
 1923.67 1936.44 1946.00 1955.06 1964.11 1972.86 1981.57 1989.64 2000.49 2012.55
 2024.61 2038.33 2052.08 2064.95 2076.32 2087.69 2098.64 2107.64 2116.64 2126.17
 2131.13 2136.09 2144.99 2151.64 2155.67 2160.19 2166.24 2171.97 2177.64 2183.98
 2190.71 2197.28 2208.42 2221.53 2232.37 2245.16 2260.56 2272.16 2276.59 2281.18
 2285.77 2290.36 2295.04 2308.50 2321.22 2332.98 2345.64 2360.52 2375.65 2387.49
 1317.35 1360.93 1404.51 1447.22 1490.59 1533.14 1578.05 1624.46 1669.39 1711.82
 1746.61 1781.39 1816.63 1820.78 1823.81 1819.52 1799.92 1780.32 1761.94 1754.78
 1747.68 1750.37 1767.58 1784.80 1804.10 1833.47 1862.84 1888.83 1913.80 1938.78
 1962.21 1980.09 1997.97 2021.08 2032.56 2044.04 2054.48 2061.23 2067.98 2073.00
 2076.04 2079.07 2080.05 2080.04 2080.21 2079.48 2077.78 2076.09 2072.74 2068.69
 2064.63 2060.04 2055.30 2050.57 2045.56 2040.49 2035.42 2029.89 2024.15 2018.40
 2013.86 2009.13 2004.39 2000.86 1997.82 1994.77 1991.60 1991.92 1992.03 1985.59
 1979.16 1970.13 1960.98 1951.83 1940.03 1923.60 1907.68 1891.52 1873.92 1856.32
 1840.24 1822.98 1805.72 1785.09 1769.29 1755.05 1741.26 1728.70 1716.14 1699.82
 1685.03 1670.43 1656.41 1640.80 1624.85 1610.21 1597.64 1585.07 1568.11 1553.88
 1539.93 1525.67 1511.05 1496.43 1477.32 1464.36 1451.29 1445.20 1435.63 1426.07
 1431.65 1427.54 1423.43 1423.79 1411.96 1400.13 1384.94 1368.04 1352.73 1340.41
 1328.59 1316.78 1304.41 1294.95 1285.48 1274.44 1262.94 1250.97 1241.06 1230.25
 1219.43 1206.52 1193.15 1172.17 1156.99 1147.43 1146.72 1136.91 1109.71 1091.56
 1078.27 1068.76 1062.00 1056.56 1050.57 1018.14  971.10  936.58  914.05  899.48
  872.73  818.15  773.92  707.42  505.38  418.29  380.83  307.40  384.49  368.92
  332.99  322.58  325.43  307.30  292.34  287.86  292.61  292.69  294.93  310.18
  315.05  322.19  346.15  368.42  386.63  422.70  460.58  508.59  577.14  650.77
  502.43  431.94  484.91  618.07  722.72  754.37  766.09  774.69  768.56  747.64
  746.91  752.79  760.27  773.65  794.06  808.65  834.19  855.26  866.18  871.39
  860.02  832.54  790.87  758.70  743.09  767.84  808.37  864.37  921.75  973.68
 1013.24 1049.47 1082.56 1119.73 1152.73 1176.90 1167.18 1191.86 1211.72 1231.67
 1253.31 1271.84 1290.45 1309.38 1325.56 1341.47 1355.28 1369.27 1384.57 1393.69
 1405.14 1417.94 1436.48 1454.04 1467.66 1484.15 1500.63 1517.11 1532.58 1545.70
 1557.05 1564.44 1573.40 1583.54 1589.22 1593.60 1598.50 1604.22 1609.80 1615.33
 1621.06 1623.91 1619.63 1615.70 1618.96 1625.63 1635.65 1647.11 1658.95 1670.33
 1684.85 1699.22 1710.83 1720.89 1732.01 1744.11 1756.54 1768.75 1780.84 1790.40
 1792.82 1792.39 1796.18 1805.49 1819.10 1834.55 1850.79 1867.26 1886.43 1900.92
